"","dt","date","hour","filename","roi_temp_mean","roi_temp_sd","roi_temp_min","roi_temp_max","datetime"
"763",2023-06-10 18:00:00,2023-06-10,11,"ICI_1100_06_10_2023.csv",18.5822896381454,0.620787531921192,16.7891,24.5957,2023-06-10 11:00:00
"764",2023-06-11 18:00:00,2023-06-11,11,"ICI_1100_06_11_2023.csv",14.3540956774961,0.352235988096058,13.2327,18.0756,2023-06-11 11:00:00
"765",2023-06-12 18:00:00,2023-06-12,11,"ICI_1100_06_12_2023.csv",12.7779747537414,0.521256752929191,11.2601,17.4623,2023-06-12 11:00:00
"766",2023-06-13 18:00:00,2023-06-13,11,"ICI_1100_06_13_2023.csv",17.2632190195234,0.788974087073234,14.9701,22.5996,2023-06-13 11:00:00
"767",2023-06-14 18:00:00,2023-06-14,11,"ICI_1100_06_14_2023.csv",19.60651804715,0.670943182032595,17.6684,25.1071,2023-06-14 11:00:00
"768",2023-06-15 18:00:00,2023-06-15,11,"ICI_1100_06_15_2023.csv",18.0495123876326,0.526580813323794,16.7922,22.7062,2023-06-15 11:00:00
"769",2023-06-16 18:00:00,2023-06-16,11,"ICI_1100_06_16_2023.csv",17.3010719252488,0.395277489952813,16.1831,20.5657,2023-06-16 11:00:00
"770",2023-06-17 18:00:00,2023-06-17,11,"ICI_1100_06_17_2023.csv",19.7259002633511,0.646433762228216,18.0354,25.6752,2023-06-17 11:00:00
"771",2023-06-18 18:00:00,2023-06-18,11,"ICI_1100_06_18_2023.csv",20.1822786761541,0.660465032019076,18.4118,25.9474,2023-06-18 11:00:00
"772",2023-06-19 18:00:00,2023-06-19,11,"ICI_1100_06_19_2023.csv",19.4726501557317,0.612217468634433,17.8813,23.3963,2023-06-19 11:00:00
"773",2023-06-20 18:00:00,2023-06-20,11,"ICI_1100_06_20_2023.csv",17.7912296143425,0.599238967208508,16.314,22.8022,2023-06-20 11:00:00
"774",2023-06-21 18:00:00,2023-06-21,11,"ICI_1100_06_21_2023.csv",19.2659715302221,0.584302846330104,17.6019,24.7163,2023-06-21 11:00:00
"775",2023-06-22 18:00:00,2023-06-22,11,"ICI_1100_06_22_2023.csv",18.8729555265757,0.633583008094356,17.3503,24.3055,2023-06-22 11:00:00
"776",2023-06-23 18:00:00,2023-06-23,11,"ICI_1100_06_23_2023.csv",18.7748760401104,0.639900187246112,17.1018,25.1914,2023-06-23 11:00:00
"777",2023-06-24 18:00:00,2023-06-24,11,"ICI_1100_06_24_2023.csv",21.4303013977868,0.645128618868228,19.7743,27.3523,2023-06-24 11:00:00
"778",2023-06-25 18:00:00,2023-06-25,11,"ICI_1100_06_25_2023.csv",24.0447613152364,0.847305191746623,21.9759,30.7467,2023-06-25 11:00:00
"779",2023-06-26 18:00:00,2023-06-26,11,"ICI_1100_06_26_2023.csv",24.7027004026234,0.596193794076902,23.177,29.8311,2023-06-26 11:00:00
"780",2023-06-27 18:00:00,2023-06-27,11,"ICI_1100_06_27_2023.csv",23.6652708718442,0.664109152243279,21.8511,29.0604,2023-06-27 11:00:00
"781",2023-06-28 18:00:00,2023-06-28,11,"ICI_1100_06_28_2023.csv",20.2851948849105,0.504407143607551,18.9792,25.0089,2023-06-28 11:00:00
"782",2023-06-29 18:00:00,2023-06-29,11,"ICI_1100_06_29_2023.csv",18.978665589628,0.611214686770635,17.3037,25.0884,2023-06-29 11:00:00
"783",2023-06-30 18:00:00,2023-06-30,11,"ICI_1100_06_30_2023.csv",22.0828556582512,0.920125120595208,19.7126,29.8686,2023-06-30 11:00:00
"784",2023-07-01 18:00:00,2023-07-01,11,"ICI_1100_07_01_2023.csv",23.4296142083006,0.943546195244884,21.0001,30.6815,2023-07-01 11:00:00
"785",2023-07-02 18:00:00,2023-07-02,11,"ICI_1100_07_02_2023.csv",24.9429936795726,0.887356016307687,22.7008,31.7298,2023-07-02 11:00:00
"786",2023-07-03 18:00:00,2023-07-03,11,"ICI_1100_07_03_2023.csv",24.8682159479375,0.778248233124891,23.0741,31.0758,2023-07-03 11:00:00
"787",2023-07-04 18:00:00,2023-07-04,11,"ICI_1100_07_04_2023.csv",25.2022006381201,0.850899360251774,22.6975,32.3909,2023-07-04 11:00:00
"788",2023-07-05 18:00:00,2023-07-05,11,"ICI_1100_07_05_2023.csv",24.6758190524423,0.875060271642742,22.296,31.9061,2023-07-05 11:00:00
"789",2023-07-06 18:00:00,2023-07-06,11,"ICI_1100_07_06_2023.csv",26.535302651237,0.978152096888083,23.8033,34.0441,2023-07-06 11:00:00
"790",2023-07-07 18:00:00,2023-07-07,11,"ICI_1100_07_07_2023.csv",24.3141215416171,0.868336648164506,22.1522,32.3174,2023-07-07 11:00:00
"791",2023-07-08 18:00:00,2023-07-08,11,"ICI_1100_07_08_2023.csv",23.669185525816,0.839044495519033,21.2266,31.3795,2023-07-08 11:00:00
"792",2023-07-09 18:00:00,2023-07-09,11,"ICI_1100_07_09_2023.csv",23.6221949001038,0.884874575052816,21.4172,30.6847,2023-07-09 11:00:00
"793",2023-07-10 18:00:00,2023-07-10,11,"ICI_1100_07_10_2023.csv",20.9245637638956,0.530311963005755,19.6455,25.6369,2023-07-10 11:00:00
"794",2023-07-11 18:00:00,2023-07-11,11,"ICI_1100_07_11_2023.csv",24.4599810969588,0.954936952545835,22.0353,32.0841,2023-07-11 11:00:00
"795",2023-07-12 18:00:00,2023-07-12,11,"ICI_1100_07_12_2023.csv",16.9310019928591,0.202876496404698,16.4349,18.3047,2023-07-12 11:00:00
"796",2023-07-13 18:00:00,2023-07-13,11,"ICI_1100_07_13_2023.csv",20.5745240738396,0.381471004317559,19.5739,23.3088,2023-07-13 11:00:00
"797",2023-07-14 18:00:00,2023-07-14,11,"ICI_1100_07_14_2023.csv",24.3955780481629,0.61888357706887,22.4901,29.5422,2023-07-14 11:00:00
"798",2023-07-15 18:00:00,2023-07-15,11,"ICI_1100_07_15_2023.csv",23.3832870096984,0.494695792339207,21.7086,27.3708,2023-07-15 11:00:00
"799",2023-07-16 18:00:00,2023-07-16,11,"ICI_1100_07_16_2023.csv",24.8715380871591,0.967044496951354,22.3234,32.2124,2023-07-16 11:00:00
"800",2023-07-17 18:00:00,2023-07-17,11,"ICI_1100_07_17_2023.csv",26.7269446304221,0.836307015368242,24.4174,35.2081,2023-07-17 11:00:00
"801",2023-07-18 18:00:00,2023-07-18,11,"ICI_1100_07_18_2023.csv",25.9239848826315,0.804548395901424,24.0165,33.9856,2023-07-18 11:00:00
"802",2023-07-19 18:00:00,2023-07-19,11,"ICI_1100_07_19_2023.csv",23.2104179711833,0.4831406924094,21.7931,27.7427,2023-07-19 11:00:00
"803",2023-07-20 18:00:00,2023-07-20,11,"ICI_1100_07_20_2023.csv",27.1027567521714,0.791241236553406,25.1184,35.1142,2023-07-20 11:00:00
"804",2023-07-21 18:00:00,2023-07-21,11,"ICI_1100_07_21_2023.csv",25.8102917449545,0.797777078046233,23.7116,34.8904,2023-07-21 11:00:00
"805",2023-07-23 18:00:00,2023-07-23,11,"ICI_1100_07_23_2023.csv",24.9389879086374,0.77143749897147,22.9847,32.7166,2023-07-23 11:00:00
"806",2023-07-24 18:00:00,2023-07-24,11,"ICI_1100_07_24_2023.csv",24.4149646096579,0.497941204696374,22.8645,28.7957,2023-07-24 11:00:00
"807",2023-07-25 18:00:00,2023-07-25,11,"ICI_1100_07_25_2023.csv",25.9409777620217,0.870287205131626,23.5824,34.5862,2023-07-25 11:00:00
"808",2023-07-26 18:00:00,2023-07-26,11,"ICI_1100_07_26_2023.csv",26.3162832999924,0.859675869780415,24.2523,35.853,2023-07-26 11:00:00
"809",2023-07-27 18:00:00,2023-07-27,11,"ICI_1100_07_27_2023.csv",26.3861884480008,0.844648162971837,23.9622,34.7394,2023-07-27 11:00:00
"810",2023-07-28 18:00:00,2023-07-28,11,"ICI_1100_07_28_2023.csv",25.4444496366261,0.846371804977208,23.4024,33.4603,2023-07-28 11:00:00
"811",2023-07-29 18:00:00,2023-07-29,11,"ICI_1100_07_29_2023.csv",26.0945309361627,0.920293632429885,23.5906,33.6973,2023-07-29 11:00:00
"812",2023-07-30 18:00:00,2023-07-30,11,"ICI_1100_07_30_2023.csv",23.2273336962852,0.802263884473793,21.206,29.7884,2023-07-30 11:00:00
"813",2023-07-31 18:00:00,2023-07-31,11,"ICI_1100_07_31_2023.csv",23.2202792459041,0.958696483258996,20.6444,32.2899,2023-07-31 11:00:00
"814",2023-08-01 18:00:00,2023-08-01,11,"ICI_1100_08_01_2023.csv",21.8327275024689,0.798551646372686,19.7318,31.5556,2023-08-01 11:00:00
"815",2023-08-02 18:00:00,2023-08-02,11,"ICI_1100_08_02_2023.csv",21.5542215340204,0.732743904017523,19.9234,27.3029,2023-08-02 11:00:00
"816",2023-08-03 18:00:00,2023-08-03,11,"ICI_1100_08_03_2023.csv",20.7261667189993,0.513327536260358,19.3311,25.7282,2023-08-03 11:00:00
"817",2023-08-04 18:00:00,2023-08-04,11,"ICI_1100_08_04_2023.csv",25.0656332100985,0.803422375672313,22.748,33.4498,2023-08-04 11:00:00
"818",2023-08-05 18:00:00,2023-08-05,11,"ICI_1100_08_05_2023.csv",26.6132716340432,0.987631840643535,24.0923,36.6569,2023-08-05 11:00:00
"819",2023-08-06 18:00:00,2023-08-06,11,"ICI_1100_08_06_2023.csv",25.5224247980553,1.01500705085009,22.9246,34.5964,2023-08-06 11:00:00
"820",2023-08-07 18:00:00,2023-08-07,11,"ICI_1100_08_07_2023.csv",18.5178729077511,0.420653127882181,17.5502,21.6147,2023-08-07 11:00:00
"821",2023-08-08 18:00:00,2023-08-08,11,"ICI_1100_08_08_2023.csv",21.7934648856702,0.757400848063412,19.9972,29.549,2023-08-08 11:00:00
"822",2023-08-09 18:00:00,2023-08-09,11,"ICI_1100_08_09_2023.csv",19.8564005849434,0.65640524556024,18.2288,27.5391,2023-08-09 11:00:00
"823",2023-08-10 18:00:00,2023-08-10,11,"ICI_1100_08_10_2023.csv",21.6456090273733,0.650616592584884,19.734,27.3622,2023-08-10 11:00:00
"824",2023-08-11 18:00:00,2023-08-11,11,"ICI_1100_08_11_2023.csv",16.1162081385632,0.24095444728486,15.4413,17.8548,2023-08-11 11:00:00
"825",2023-08-12 18:00:00,2023-08-12,11,"ICI_1100_08_12_2023.csv",15.6117045250817,0.223883293531126,15.0134,17.6646,2023-08-12 11:00:00
"826",2023-08-13 18:00:00,2023-08-13,11,"ICI_1100_08_13_2023.csv",18.1029705857031,0.623449656808905,16.6055,25.9628,2023-08-13 11:00:00
"827",2023-08-14 18:00:00,2023-08-14,11,"ICI_1100_08_14_2023.csv",16.184256121648,0.135008493889549,15.795,16.9769,2023-08-14 11:00:00
"828",2023-08-15 18:00:00,2023-08-15,11,"ICI_1100_08_15_2023.csv",19.8789232761895,0.547958848736331,18.4485,26.0279,2023-08-15 11:00:00
"829",2023-08-16 18:00:00,2023-08-16,11,"ICI_1100_08_16_2023.csv",23.9426115519992,0.778980614016271,21.3253,30.9949,2023-08-16 11:00:00
"830",2023-08-17 18:00:00,2023-08-17,11,"ICI_1100_08_17_2023.csv",23.7827743030057,0.500339004327084,22.5099,28.2967,2023-08-17 11:00:00
"831",2023-08-18 18:00:00,2023-08-18,11,"ICI_1100_08_18_2023.csv",19.9307119748804,0.47699570096554,18.7139,25.272,2023-08-18 11:00:00
"832",2023-08-19 18:00:00,2023-08-19,11,"ICI_1100_08_19_2023.csv",18.8311148869363,0.569053624644366,17.3447,25.4898,2023-08-19 11:00:00
"833",2023-08-22 18:00:00,2023-08-22,11,"ICI_1100_08_22_2023.csv",19.118152525892,0.391260934388828,18.1165,22.9107,2023-08-22 11:00:00
"834",2023-08-23 18:00:00,2023-08-23,11,"ICI_1100_08_23_2023.csv",17.7440634701578,0.375371473405877,16.673,21.3214,2023-08-23 11:00:00
"835",2023-08-24 18:00:00,2023-08-24,11,"ICI_1100_08_24_2023.csv",17.2961729432022,0.452772678768994,16.2654,22.6431,2023-08-24 11:00:00
"836",2023-08-25 18:00:00,2023-08-25,11,"ICI_1100_08_25_2023.csv",18.102210252969,0.356498903311438,17.1927,21.6686,2023-08-25 11:00:00
"837",2023-08-26 18:00:00,2023-08-26,11,"ICI_1100_08_26_2023.csv",21.7911408776683,0.634257629953113,20.1921,28.8808,2023-08-26 11:00:00
"838",2023-08-27 18:00:00,2023-08-27,11,"ICI_1100_08_27_2023.csv",23.3802577701248,0.908480287630112,20.9229,31.7311,2023-08-27 11:00:00
"839",2023-08-28 18:00:00,2023-08-28,11,"ICI_1100_08_28_2023.csv",20.3248368463701,0.410667193548558,18.972,23.8156,2023-08-28 11:00:00
"840",2023-08-29 18:00:00,2023-08-29,11,"ICI_1100_08_29_2023.csv",23.9774807829632,0.967036816758795,21.4827,34.4357,2023-08-29 11:00:00
"841",2023-08-30 18:00:00,2023-08-30,11,"ICI_1100_08_30_2023.csv",22.2864965663062,0.781091364497742,20.4287,29.6227,2023-08-30 11:00:00
"842",2023-08-31 18:00:00,2023-08-31,11,"ICI_1100_08_31_2023.csv",22.4737239548252,0.895075505121094,20.1712,31.0313,2023-08-31 11:00:00
"843",2023-09-01 18:00:00,2023-09-01,11,"ICI_1100_09_01_2023.csv",18.314498042592,0.417505046400681,17.3122,22.7648,2023-09-01 11:00:00
"844",2023-09-02 18:00:00,2023-09-02,11,"ICI_1100_09_02_2023.csv",18.3879527132764,0.426028467266172,17.1452,21.4115,2023-09-02 11:00:00
"845",2023-09-03 18:00:00,2023-09-03,11,"ICI_1100_09_03_2023.csv",18.1878186726089,0.462066072470383,16.9723,22.6102,2023-09-03 11:00:00
"846",2023-09-04 18:00:00,2023-09-04,11,"ICI_1100_09_04_2023.csv",18.2147874857562,0.632466747002322,16.4642,24.8827,2023-09-04 11:00:00
"847",2023-09-05 18:00:00,2023-09-05,11,"ICI_1100_09_05_2023.csv",18.6276327188473,0.424502714044679,17.5531,22.6492,2023-09-05 11:00:00
"848",2023-09-06 18:00:00,2023-09-06,11,"ICI_1100_09_06_2023.csv",20.5742841736092,0.494777909907466,19.4048,25.9829,2023-09-06 11:00:00
"849",2023-09-08 18:00:00,2023-09-08,11,"ICI_1100_09_08_2023.csv",23.1820784305285,0.849629846245097,21.1321,31.2913,2023-09-08 11:00:00
"850",2023-09-10 18:00:00,2023-09-10,11,"ICI_1100_09_10_2023.csv",25.441823509154,0.792945363419064,23.3354,34.4334,2023-09-10 11:00:00
"851",2023-09-11 18:00:00,2023-09-11,11,"ICI_1100_09_11_2023.csv",20.0928894380998,0.781053496758577,18.2885,27.7427,2023-09-11 11:00:00
"852",2023-09-12 18:00:00,2023-09-12,11,"ICI_1100_09_12_2023.csv",14.5509732875845,0.177639498936619,13.2909,15.1622,2023-09-12 11:00:00
"853",2023-09-13 18:00:00,2023-09-13,11,"ICI_1100_09_13_2023.csv",14.5432525638753,0.133645837627348,14.1249,15.4791,2023-09-13 11:00:00
"854",2023-09-14 18:00:00,2023-09-14,11,"ICI_1100_09_14_2023.csv",16.7690687776962,0.886479497696069,14.6497,25.4502,2023-09-14 11:00:00
"855",2023-09-15 18:00:00,2023-09-15,11,"ICI_1100_09_15_2023.csv",19.1516933022714,0.550202792856982,17.7269,24.9415,2023-09-15 11:00:00
"856",2023-09-16 18:00:00,2023-09-16,11,"ICI_1100_09_16_2023.csv",20.2503546909422,0.786771845869878,17.8596,28.9732,2023-09-16 11:00:00
"857",2023-09-17 18:00:00,2023-09-17,11,"ICI_1100_09_17_2023.csv",19.4575015168013,0.519529997094451,17.9603,24.8162,2023-09-17 11:00:00
"858",2023-09-18 18:00:00,2023-09-18,11,"ICI_1100_09_18_2023.csv",19.2943800283609,0.376078486406314,18.2563,23.2903,2023-09-18 11:00:00
"859",2023-09-19 18:00:00,2023-09-19,11,"ICI_1100_09_19_2023.csv",17.9689108303158,0.570198118193437,16.6036,22.7565,2023-09-19 11:00:00
"860",2023-09-20 18:00:00,2023-09-20,11,"ICI_1100_09_20_2023.csv",16.8887850320326,0.235216358345429,16.2124,19.4635,2023-09-20 11:00:00
"861",2023-09-21 18:00:00,2023-09-21,11,"ICI_1100_09_21_2023.csv",14.9636501152161,0.322858417633949,14.0925,17.793,2023-09-21 11:00:00
"862",2023-09-22 18:00:00,2023-09-22,11,"ICI_1100_09_22_2023.csv",19.1363540224355,0.429119581301863,17.9864,24.0197,2023-09-22 11:00:00
"863",2023-09-23 18:00:00,2023-09-23,11,"ICI_1100_09_23_2023.csv",18.4007125496949,0.686237510754758,16.5568,25.5867,2023-09-23 11:00:00
"864",2023-09-24 18:00:00,2023-09-24,11,"ICI_1100_09_24_2023.csv",18.6523667949659,1.03751439946426,15.9054,30.2326,2023-09-24 11:00:00
"865",2023-09-25 18:00:00,2023-09-25,11,"ICI_1100_09_25_2023.csv",21.4536498999772,1.13744657270689,18.1214,31.6095,2023-09-25 11:00:00
"866",2023-09-26 18:00:00,2023-09-26,11,"ICI_1100_09_26_2023.csv",22.8155115064192,1.08060507723068,20.0356,33.0787,2023-09-26 11:00:00
"867",2023-09-27 18:00:00,2023-09-27,11,"ICI_1100_09_27_2023.csv",21.0173033374693,0.721901835011354,19.2775,28.7881,2023-09-27 11:00:00
"868",2023-09-28 18:00:00,2023-09-28,11,"ICI_1100_09_28_2023.csv",18.5393828087412,0.251341615456212,17.8251,21.2013,2023-09-28 11:00:00
"869",2023-09-29 18:00:00,2023-09-29,11,"ICI_1100_09_29_2023.csv",18.5478268871388,0.335346111042336,17.573,22.255,2023-09-29 11:00:00
"870",2023-09-30 18:00:00,2023-09-30,11,"ICI_1100_09_30_2023.csv",17.0660231191917,0.314152674682525,16.231,20.2971,2023-09-30 11:00:00
"871",2023-10-01 18:00:00,2023-10-01,11,"ICI_1100_10_01_2023.csv",12.5033007495379,0.270471969093431,11.7577,14.898,2023-10-01 11:00:00
"872",2023-10-02 18:00:00,2023-10-02,11,"ICI_1100_10_02_2023.csv",10.8431833658302,0.283586731529161,10.0433,13.2198,2023-10-02 11:00:00
"873",2023-10-04 18:00:00,2023-10-04,11,"ICI_1100_10_04_2023.csv",17.8288336658986,0.981718162553822,14.9722,27.6425,2023-10-04 11:00:00
"874",2023-10-05 18:00:00,2023-10-05,11,"ICI_1100_10_05_2023.csv",18.7307731837634,0.96063454527206,16.278,28.5907,2023-10-05 11:00:00
"875",2023-10-06 18:00:00,2023-10-06,11,"ICI_1100_10_06_2023.csv",20.1011204578258,0.719246065171319,17.7709,26.53,2023-10-06 11:00:00
"876",2023-10-07 18:00:00,2023-10-07,11,"ICI_1100_10_07_2023.csv",18.7592520650275,0.703999667217512,16.8911,24.4988,2023-10-07 11:00:00
"877",2023-10-08 18:00:00,2023-10-08,11,"ICI_1100_10_08_2023.csv",18.8431969208174,1.10723732197854,15.5132,28.7401,2023-10-08 11:00:00
"878",2023-10-09 18:00:00,2023-10-09,11,"ICI_1100_10_09_2023.csv",15.1355751715581,0.447333865963698,13.8254,21.0216,2023-10-09 11:00:00
"879",2023-10-10 18:00:00,2023-10-10,11,"ICI_1100_10_10_2023.csv",17.7743573244537,0.704767794517552,15.7433,24.0718,2023-10-10 11:00:00
"880",2023-10-11 18:00:00,2023-10-11,11,"ICI_1100_10_11_2023.csv",13.7170577498671,0.271042139099773,12.8817,16.6543,2023-10-11 11:00:00
"881",2023-10-12 18:00:00,2023-10-12,11,"ICI_1100_10_12_2023.csv",11.0178854731458,0.511988611073004,9.73661,16.791,2023-10-12 11:00:00
"882",2023-10-13 18:00:00,2023-10-13,11,"ICI_1100_10_13_2023.csv",13.5078907016789,0.63131825940891,11.8325,19.5365,2023-10-13 11:00:00
"883",2023-10-14 18:00:00,2023-10-14,11,"ICI_1100_10_14_2023.csv",16.096499442911,0.588059890124684,14.4602,20.6563,2023-10-14 11:00:00
"884",2023-10-15 18:00:00,2023-10-15,11,"ICI_1100_10_15_2023.csv",18.6568376364235,0.700961877292443,16.5872,26.0523,2023-10-15 11:00:00
"885",2023-10-16 18:00:00,2023-10-16,11,"ICI_1100_10_16_2023.csv",21.0119716872199,0.711573043632022,18.9417,27.8847,2023-10-16 11:00:00
"886",2023-10-17 18:00:00,2023-10-17,11,"ICI_1100_10_17_2023.csv",18.9617131371705,0.962540039758016,16.4669,29.2776,2023-10-17 11:00:00
"887",2023-10-18 18:00:00,2023-10-18,11,"ICI_1100_10_18_2023.csv",19.2251780456306,0.968893537464844,16.6229,30.616,2023-10-18 11:00:00
"888",2023-10-19 18:00:00,2023-10-19,11,"ICI_1100_10_19_2023.csv",21.4767877364463,1.09102181526792,18.7978,32.2285,2023-10-19 11:00:00
"889",2023-10-20 18:00:00,2023-10-20,11,"ICI_1100_10_20_2023.csv",22.1119752247347,1.13691118847878,18.5865,33.5138,2023-10-20 11:00:00
"890",2023-10-21 18:00:00,2023-10-21,11,"ICI_1100_10_21_2023.csv",19.9852580663949,0.977372663950646,17.4044,30.3943,2023-10-21 11:00:00
"891",2023-10-22 18:00:00,2023-10-22,11,"ICI_1100_10_22_2023.csv",18.1958810589755,1.02132528967006,15.8845,29.9012,2023-10-22 11:00:00
"892",2023-10-23 18:00:00,2023-10-23,11,"ICI_1100_10_23_2023.csv",15.0181418829607,0.41688959598794,13.8222,19.1027,2023-10-23 11:00:00
"893",2023-10-24 18:00:00,2023-10-24,11,"ICI_1100_10_24_2023.csv",8.79385145146995,0.135328703572526,8.43034,9.52047,2023-10-24 11:00:00
"894",2023-10-25 18:00:00,2023-10-25,11,"ICI_1100_10_25_2023.csv",8.32368512420551,0.533992150471676,7.0186,14.395,2023-10-25 11:00:00
"895",2023-10-26 18:00:00,2023-10-26,11,"ICI_1100_10_26_2023.csv",12.0594058519663,0.778522322238607,10.1179,18.9865,2023-10-26 11:00:00
"896",2023-10-27 18:00:00,2023-10-27,11,"ICI_1100_10_27_2023.csv",13.1444026183181,0.619425806809449,11.3401,19.035,2023-10-27 11:00:00
"897",2023-10-28 18:00:00,2023-10-28,11,"ICI_1100_10_28_2023.csv",11.475609979489,0.451870909648996,10.2333,16.2227,2023-10-28 11:00:00
"898",2023-10-29 18:00:00,2023-10-29,11,"ICI_1100_10_29_2023.csv",8.97663783039173,0.605557558702331,7.34378,14.8636,2023-10-29 11:00:00
"899",2023-10-30 18:00:00,2023-10-30,11,"ICI_1100_10_30_2023.csv",10.3319300126611,0.743789536347242,8.2576,18.0521,2023-10-30 11:00:00
"900",2023-10-31 18:00:00,2023-10-31,11,"ICI_1100_10_31_2023.csv",6.72926170241321,0.417648602156797,5.75339,11.1594,2023-10-31 11:00:00
"901",2023-05-01 19:00:00,2023-05-01,12,"ICI_1200_05_01_2023.csv",15.204469003064,0.343115025030658,14.0028,18.305,2023-05-01 12:00:00
"902",2023-05-02 19:00:00,2023-05-02,12,"ICI_1200_05_02_2023.csv",12.1778100554557,0.400997010241678,11.0837,16.9689,2023-05-02 12:00:00
"903",2023-05-03 19:00:00,2023-05-03,12,"ICI_1200_05_03_2023.csv",12.7154118811881,0.362440261816063,11.7177,16.3847,2023-05-03 12:00:00
"904",2023-05-04 19:00:00,2023-05-04,12,"ICI_1200_05_04_2023.csv",8.15089936719759,0.320262840352132,7.29979,14.3172,2023-05-04 12:00:00
"905",2023-05-05 19:00:00,2023-05-05,12,"ICI_1200_05_05_2023.csv",8.90282506216606,0.479295295438014,7.3135,13.674,2023-05-05 12:00:00
"906",2023-05-06 19:00:00,2023-05-06,12,"ICI_1200_05_06_2023.csv",12.138570664202,0.532243917865625,10.5676,16.2952,2023-05-06 12:00:00
